# x, y_true, y_pred
0.000000000000000000e+00 8.483823394775390625e+01 1.000000000000000000e+00 1.000000357627868652e+00
0.000000000000000000e+00 1.348921203613281250e+02 1.000000000000000000e+00 1.000000238418579102e+00
0.000000000000000000e+00 1.172509155273437500e+02 1.000000000000000000e+00 1.000000238418579102e+00
0.000000000000000000e+00 1.163738479614257812e+02 1.000000000000000000e+00 1.000000238418579102e+00
0.000000000000000000e+00 9.016689300537109375e+01 1.000000000000000000e+00 1.000000357627868652e+00
0.000000000000000000e+00 4.530340576171875000e+01 1.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.598772888183593750e+02 1.000000000000000000e+00 1.000000238418579102e+00
5.255999755859375000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.620768737792968750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
3.071138572692871094e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999991655349731445e-01
1.848150329589843750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000834465026855e+00
9.662377166748046875e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
1.247567138671875000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.369696807861328125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999996423721313477e-01
4.356559753417968750e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.982206573486328125e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001072883605957e+00
7.860169982910156250e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000119209289551e+00
1.112005462646484375e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
6.224826049804687500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.477491607666015625e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
1.831598205566406250e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
5.864722824096679688e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.850634765625000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000953674316406e+00
1.179495315551757812e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.989438476562500000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001192092895508e+00
9.386505889892578125e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
9.190199279785156250e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999996423721313477e-01
1.870579223632812500e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
1.582293701171875000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
2.068305015563964844e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000001430511474609e+00
1.987027587890625000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001072883605957e+00
6.134255981445312500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
1.136714839935302734e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000003695487976074e+00
5.467567443847656250e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.999986886978149414e-01
1.198039398193359375e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
1.991850585937500000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001072883605957e+00
3.004434776306152344e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
2.560232925415039062e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
5.247404479980468750e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
9.639176940917968750e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
1.015089416503906250e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992251396179199e-01
1.834123077392578125e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000834465026855e+00
1.204733123779296875e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992251396179199e-01
8.075249481201171875e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999999403953552246e-01
1.081295700073242188e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
1.464658203125000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
3.776403045654296875e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
1.465106487274169922e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000003933906555176e+00
1.785749359130859375e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
7.908473968505859375e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
4.580141448974609375e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000119209289551e+00
2.024567604064941406e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000001430511474609e+00
8.527409362792968750e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999999403953552246e-01
1.420453491210937500e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
1.375953369140625000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
3.485281753540039062e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.779566345214843750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
1.750901031494140625e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.779696502685546875e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
4.599051666259765625e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
7.459772586822509766e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.999998211860656738e-01
1.443176269531250000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
1.452784271240234375e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
8.530375671386718750e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.739282226562500000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.667131347656250000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000357627868652e+00
1.187257862091064453e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000003814697265625e+00
1.115441436767578125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.972228088378906250e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001192092895508e+00
1.436209259033203125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
1.555275573730468750e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999999403953552246e-01
3.233502960205078125e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999991655349731445e-01
1.645132904052734375e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
1.850772094726562500e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000834465026855e+00
1.524825897216796875e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999999403953552246e-01
9.707149505615234375e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
1.871713104248046875e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
1.239634170532226562e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
1.069135055541992188e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
4.933951187133789062e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
1.398726654052734375e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
5.147743988037109375e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000357627868652e+00
1.696900787353515625e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000357627868652e+00
7.524038696289062500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000357627868652e+00
1.543383178710937500e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999998807907104492e-01
1.498027038574218750e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000003814697265625e+00
1.034600162506103516e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000002861022949219e+00
1.073329544067382812e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992251396179199e-01
1.127133941650390625e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
4.694911956787109375e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
1.917753601074218750e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000002145767211914e+00
1.114604721069335938e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999991059303283691e-01
1.294044952392578125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
4.624740982055664062e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000119209289551e+00
6.248854446411132812e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
8.540697479248046875e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999998211860656738e-01
2.410452461242675781e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
1.169790115356445312e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
6.095547103881835938e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
1.728802947998046875e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
1.331580352783203125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
7.080081176757812500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
8.219578742980957031e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
6.563800811767578125e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
3.265461349487304688e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999992251396179199e-01
1.982244567871093750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001072883605957e+00
9.283726692199707031e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000001907348632812e+00
6.126243972778320312e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.293059234619140625e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.225554580688476562e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
2.254723739624023438e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.496031761169433594e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000004053115844727e+00
9.144307708740234375e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
1.618791503906250000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000119209289551e+00
1.372890167236328125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
6.924545288085937500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
2.261197805404663086e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.999979138374328613e-01
1.398258666992187500e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
4.063056564331054688e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
9.945319366455078125e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
1.967850327491760254e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.999984502792358398e-01
3.932660675048828125e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
1.447401885986328125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
1.374132080078125000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
1.359914703369140625e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
1.273421192169189453e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000004053115844727e+00
1.565604858398437500e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.282658386230468750e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
7.891999816894531250e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
8.786755371093750000e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
1.515151977539062500e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.648401641845703125e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
1.127690429687500000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
9.040348815917968750e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
1.118845596313476562e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
3.023419761657714844e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999991059303283691e-01
1.544144897460937500e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.301776885986328125e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000834465026855e+00
1.687754821777343750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
2.575953292846679688e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999998807907104492e-01
7.053602600097656250e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
4.819519042968750000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
2.198047065734863281e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000834465026855e+00
3.488899612426757812e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
1.580052185058593750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000119209289551e+00
3.134556388854980469e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999991059303283691e-01
1.512641448974609375e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.777265625000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
1.689716339111328125e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000357627868652e+00
5.889044761657714844e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.999985098838806152e-01
1.233750057220458984e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000003933906555176e+00
2.773265266418457031e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
1.828220062255859375e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
4.592113494873046875e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
1.966674957275390625e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001192092895508e+00
1.992389831542968750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001072883605957e+00
2.830113983154296875e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.084321289062500000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
1.024968948364257812e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.015739822387695312e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
4.068285369873046875e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
1.011671066284179688e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.403085021972656250e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
1.429672851562500000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999998211860656738e-01
9.628833770751953125e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
4.960940551757812500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
1.343119506835937500e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
7.428505706787109375e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
1.702762451171875000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.195336532592773438e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000003814697265625e+00
1.220846405029296875e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992251396179199e-01
1.768051147460937500e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
3.092400741577148438e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999992251396179199e-01
5.163956832885742188e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
1.892422790527343750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000953674316406e+00
1.993625946044921875e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001192092895508e+00
1.467239990234375000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
1.387946624755859375e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999996423721313477e-01
6.920048522949218750e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000834465026855e+00
4.252696990966796875e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.999996423721313477e-01
1.981443023681640625e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001192092895508e+00
1.227669372558593750e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.252121353149414062e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.088816680908203125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.262886047363281250e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
1.889620971679687500e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000953674316406e+00
1.977193908691406250e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001192092895508e+00
1.992663879394531250e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001192092895508e+00
1.579777984619140625e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000119209289551e+00
1.055295257568359375e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
1.009589538574218750e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
8.955092620849609375e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
3.990840530395507812e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
1.350424957275390625e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
6.403638458251953125e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
1.902602081298828125e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001072883605957e+00
1.105246429443359375e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.762787170410156250e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
4.800381851196289062e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
1.897569732666015625e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000834465026855e+00
1.397188262939453125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
3.792192840576171875e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
1.672197265625000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000357627868652e+00
1.148009185791015625e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999991655349731445e-01
1.101048736572265625e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
3.459009552001953125e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.440801696777343750e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999996423721313477e-01
2.833265876770019531e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999993443489074707e-01
1.441855163574218750e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
1.329485168457031250e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994635581970215e-01
1.721322174072265625e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
1.338103942871093750e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
9.963772583007812500e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
8.572463989257812500e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999999403953552246e-01
1.461365051269531250e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
8.995453643798828125e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
2.302681541442871094e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.609518585205078125e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000119209289551e+00
9.335356140136718750e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
2.328637504577636719e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000238418579102e+00
6.997360229492187500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000715255737305e+00
1.935439605712890625e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001072883605957e+00
4.999193191528320312e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
1.981130065917968750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000001072883605957e+00
7.908795166015625000e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999999403953552246e-01
1.138867263793945312e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992251396179199e-01
4.349327087402343750e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000119209289551e+00
1.091708278656005859e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000003457069396973e+00
1.343187713623046875e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999995827674865723e-01
2.377228260040283203e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.999980926513671875e-01
6.072296524047851562e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
2.844600105285644531e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
2.704498481750488281e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
9.102677917480468750e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999997019767761230e-01
3.227087020874023438e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999991059303283691e-01
3.517013931274414062e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999995231628417969e-01
1.078019618988037109e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000003218650817871e+00
1.078386535644531250e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999992847442626953e-01
8.439890289306640625e+01 0.000000000000000000e+00 1.000000000000000000e+00 9.999998807907104492e-01
1.479984588623046875e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999997615814208984e-01
7.178451538085937500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000357627868652e+00
6.901382446289062500e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
6.240496063232421875e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000596046447754e+00
1.238140773773193359e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000004172325134277e+00
1.389838027954101562e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000004053115844727e+00
1.343632354736328125e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.999994039535522461e-01
1.694010925292968750e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000476837158203e+00
1.847013549804687500e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000834465026855e+00
